2015-05-21T23:13:00.000Z,1.1165,1.1164,1.1165
2015-05-21T23:14:00.000Z,1.1164,1.1164,1.1165
2015-05-21T23:14:00.000Z,1.1164,1.1164,1.1165
2015-05-21T23:15:00.000Z,1.1161,1.1161,1.1162
2015-05-21T23:15:00.000Z,1.1161,1.1161,1.1162
2015-05-21T23:16:00.000Z,1.1158,1.1156,1.116
2015-05-21T23:16:00.000Z,1.1158,1.1156,1.116
2015-05-21T23:17:00.000Z,1.116,1.1159,1.116
2015-05-21T23:17:00.000Z,1.116,1.1159,1.116
2015-05-21T23:18:00.000Z,1.116,1.1159,1.116
2015-05-21T23:18:00.000Z,1.116,1.1159,1.116
2015-05-21T23:19:00.000Z,1.1164,1.1159,1.117
2015-05-21T23:19:00.000Z,1.1162,1.1161,1.1162
2015-05-21T23:20:00.000Z,1.1154,1.1154,1.1154
2015-05-21T23:20:00.000Z,1.1154,1.1154,1.1154
2015-05-21T23:21:00.000Z,1.1153,1.1152,1.1153
2015-05-21T23:21:00.000Z,1.1153,1.1152,1.1153
2015-05-21T23:23:00.000Z,1.1151,1.1151,1.1152
2015-05-21T23:23:00.000Z,1.1151,1.1151,1.1152
2015-05-21T23:24:00.000Z,1.1152,1.1152,1.1153
2015-05-21T23:24:00.000Z,1.1152,1.1152,1.1153
2015-05-21T23:25:00.000Z,1.1154,1.1154,1.1154
2015-05-21T23:25:00.000Z,1.1154,1.1154,1.1154
2015-05-21T23:26:00.000Z,1.1153,1.1152,1.1154
2015-05-21T23:26:00.000Z,1.1153,1.1152,1.1154
2015-05-21T23:27:00.000Z,1.1153,1.1153,1.1154
2015-05-21T23:27:00.000Z,1.1153,1.1153,1.1154
2015-05-21T23:28:00.000Z,1.115,1.115,1.1151
2015-05-21T23:28:00.000Z,1.115,1.115,1.1151
2015-05-21T23:29:00.000Z,1.115,1.115,1.115
2015-05-21T23:29:00.000Z,1.115,1.115,1.115
2015-05-21T23:30:00.000Z,1.1143,1.1142,1.1144
2015-05-21T23:30:00.000Z,1.1143,1.1142,1.1144
2015-05-21T23:31:00.000Z,1.1145,1.1144,1.1145
2015-05-21T23:31:00.000Z,1.1145,1.1144,1.1145
2015-05-21T23:32:00.000Z,1.1142,1.1142,1.1143
2015-05-21T23:32:00.000Z,1.1142,1.1142,1.1143
2015-05-21T23:33:00.000Z,1.1143,1.1143,1.1144
2015-05-21T23:33:00.000Z,1.1143,1.1143,1.1144
2015-05-21T23:34:00.000Z,1.1149,1.1149,1.1149
2015-05-21T23:34:00.000Z,1.1149,1.1149,1.1149
2015-05-21T23:35:00.000Z,1.1144,1.1144,1.1144
2015-05-21T23:35:00.000Z,1.1144,1.1144,1.1144
2015-05-21T23:36:00.000Z,1.1143,1.1143,1.1143
2015-05-21T23:36:00.000Z,1.1143,1.1143,1.1143
2015-05-21T23:38:00.000Z,1.1145,1.1144,1.1145
2015-05-21T23:38:00.000Z,1.1145,1.1144,1.1145
2015-05-21T23:39:00.000Z,1.1143,1.1143,1.1144
2015-05-21T23:39:00.000Z,1.1143,1.1143,1.1144
2015-05-21T23:40:00.000Z,1.1142,1.1142,1.1142
2015-05-21T23:40:00.000Z,1.1142,1.1141,1.1142
2015-05-21T23:41:00.000Z,1.1142,1.114,1.1144
2015-05-21T23:41:00.000Z,1.1142,1.114,1.1144
2015-05-21T23:42:00.000Z,1.1139,1.1137,1.1141
2015-05-21T23:42:00.000Z,1.114,1.1138,1.1142
2015-05-21T23:43:00.000Z,1.1139,1.1139,1.114
2015-05-21T23:43:00.000Z,1.1139,1.1139,1.114
2015-05-21T23:44:00.000Z,1.1145,1.1145,1.1145
2015-05-21T23:44:00.000Z,1.1145,1.1145,1.1145
2015-05-21T23:45:00.000Z,1.1145,1.1145,1.1146
2015-05-21T23:45:00.000Z,1.1145,1.1145,1.1146
2015-05-21T23:46:00.000Z,1.1144,1.1142,1.1146
2015-05-21T23:46:00.000Z,1.1144,1.1142,1.1146
2015-05-21T23:47:00.000Z,1.1139,1.1139,1.114
2015-05-21T23:47:00.000Z,1.1139,1.1139,1.114
2015-05-21T23:48:00.000Z,1.1143,1.1143,1.1144
2015-05-21T23:48:00.000Z,1.1143,1.1143,1.1144
2015-05-21T23:50:00.000Z,1.1142,1.1141,1.1142
2015-05-21T23:50:00.000Z,1.1142,1.1141,1.1142
2015-05-21T23:51:00.000Z,1.1142,1.1141,1.1144
2015-05-21T23:51:00.000Z,1.1142,1.1141,1.1144
2015-05-21T23:52:00.000Z,1.1142,1.1141,1.1144
2015-05-21T23:52:00.000Z,1.1142,1.1141,1.1144
2015-05-21T23:53:00.000Z,1.1142,1.1142,1.1143
2015-05-21T23:53:00.000Z,1.1142,1.1142,1.1143
2015-05-21T23:54:00.000Z,1.1147,1.1145,1.1148
2015-05-21T23:54:00.000Z,1.1147,1.1145,1.1148
2015-05-21T23:55:00.000Z,1.1144,1.1144,1.1145
2015-05-21T23:55:00.000Z,1.1144,1.1144,1.1145
2015-05-21T23:56:00.000Z,1.1142,1.1141,1.1144
2015-05-21T23:56:00.000Z,1.1142,1.1141,1.1144
2015-05-21T23:57:00.000Z,1.1144,1.1144,1.1145
2015-05-21T23:57:00.000Z,1.1144,1.1144,1.1145
2015-05-21T23:58:00.000Z,1.1139,1.1137,1.1141
2015-05-21T23:58:00.000Z,1.1139,1.1137,1.1141
2015-05-21T23:59:00.000Z,1.1137,1.1137,1.1138
2015-05-21T23:59:00.000Z,1.1137,1.1137,1.1138
2015-05-21T12:00:00.000Z,1.1142,1.1141,1.1144
2015-05-21T12:00:00.000Z,1.1142,1.1141,1.1144
2015-05-21T12:01:00.000Z,1.114,1.114,1.114
2015-05-21T12:01:00.000Z,1.114,1.114,1.114
2015-05-21T12:02:00.000Z,1.1142,1.1142,1.1142
2015-05-21T12:02:00.000Z,1.1142,1.1142,1.1142
2015-05-21T12:03:00.000Z,1.1141,1.1141,1.1141
2015-05-21T12:03:00.000Z,1.1141,1.1141,1.1141
2015-05-21T12:04:00.000Z,1.114,1.114,1.1141
2015-05-21T12:04:00.000Z,1.114,1.114,1.1141
2015-05-21T12:06:00.000Z,1.1141,1.114,1.1141
2015-05-21T12:06:00.000Z,1.1141,1.114,1.1141
2015-05-21T12:07:00.000Z,1.1138,1.1138,1.1139
2015-05-21T12:07:00.000Z,1.1138,1.1138,1.1139
2015-05-21T12:08:00.000Z,1.1137,1.1136,1.1137
2015-05-21T12:08:00.000Z,1.1137,1.1137,1.1137
2015-05-21T12:09:00.000Z,1.1132,1.1132,1.1133
2015-05-21T12:09:00.000Z,1.1132,1.1132,1.1133
2015-05-21T12:10:00.000Z,1.1136,1.1136,1.1137
2015-05-21T12:10:00.000Z,1.1136,1.1136,1.1137
2015-05-21T12:11:00.000Z,1.1137,1.1136,1.1138
2015-05-21T12:11:00.000Z,1.1137,1.1136,1.1138
2015-05-21T12:12:00.000Z,1.1139,1.1139,1.114
2015-05-21T12:12:00.000Z,1.1139,1.1139,1.114
2015-05-21T12:13:00.000Z,1.1135,1.1135,1.1135
2015-05-21T12:13:00.000Z,1.1135,1.1135,1.1135
2015-05-21T12:14:00.000Z,1.1134,1.1134,1.1135
2015-05-21T12:14:00.000Z,1.1134,1.1134,1.1135
2015-05-21T12:15:00.000Z,1.1131,1.1131,1.1132
2015-05-21T12:15:00.000Z,1.1131,1.1131,1.1132
2015-05-21T12:16:00.000Z,1.1132,1.113,1.1134
2015-05-21T12:16:00.000Z,1.1132,1.113,1.1134
2015-05-21T12:17:00.000Z,1.1131,1.1131,1.1131
2015-05-21T12:17:00.000Z,1.1131,1.1131,1.1131
2015-05-21T12:18:00.000Z,1.113,1.1128,1.1132
2015-05-21T12:18:00.000Z,1.113,1.1128,1.1132
2015-05-21T12:20:00.000Z,1.113,1.113,1.1131
2015-05-21T12:20:00.000Z,1.113,1.113,1.1131
2015-05-21T12:21:00.000Z,1.1135,1.1133,1.1136
2015-05-21T12:21:00.000Z,1.1135,1.1133,1.1136
2015-05-21T12:22:00.000Z,1.1136,1.1134,1.1138
2015-05-21T12:22:00.000Z,1.1136,1.1134,1.1138
2015-05-21T12:23:00.000Z,1.1137,1.1137,1.1138
2015-05-21T12:23:00.000Z,1.1137,1.1137,1.1138
2015-05-21T12:24:00.000Z,1.1138,1.1138,1.1139
2015-05-21T12:24:00.000Z,1.1138,1.1138,1.1139
2015-05-21T12:25:00.000Z,1.1134,1.1134,1.1135
2015-05-21T12:25:00.000Z,1.1134,1.1134,1.1135
2015-05-21T12:26:00.000Z,1.1136,1.1135,1.1136
2015-05-21T12:26:00.000Z,1.1136,1.1135,1.1138
2015-05-21T12:27:00.000Z,1.1137,1.1137,1.1138
2015-05-21T12:27:00.000Z,1.1137,1.1137,1.1138
2015-05-21T12:28:00.000Z,1.1137,1.1137,1.1138
2015-05-21T12:28:00.000Z,1.1137,1.1137,1.1138
2015-05-21T12:29:00.000Z,1.1132,1.1132,1.1132
2015-05-21T12:29:00.000Z,1.1132,1.1132,1.1132
2015-05-21T12:30:00.000Z,1.114,1.1139,1.114
2015-05-21T12:30:00.000Z,1.114,1.1139,1.114
2015-05-21T12:31:00.000Z,1.1145,1.1145,1.1146
2015-05-21T12:31:00.000Z,1.1145,1.1145,1.1146
2015-05-21T12:32:00.000Z,1.1144,1.1143,1.1144
2015-05-21T12:32:00.000Z,1.1144,1.1143,1.1144
2015-05-21T12:33:00.000Z,1.113,1.1129,1.113
2015-05-21T12:33:00.000Z,1.113,1.1129,1.113
2015-05-21T12:35:00.000Z,1.1127,1.1126,1.1128
2015-05-21T12:35:00.000Z,1.1127,1.1126,1.1128
2015-05-21T12:36:00.000Z,1.1122,1.1122,1.1123
2015-05-21T12:36:00.000Z,1.1122,1.1122,1.1123
2015-05-21T12:37:00.000Z,1.1122,1.1122,1.1123
2015-05-21T12:37:00.000Z,1.1122,1.1122,1.1123
2015-05-21T12:38:00.000Z,1.1128,1.1127,1.1128
2015-05-21T12:38:00.000Z,1.1128,1.1127,1.1128
2015-05-21T12:39:00.000Z,1.1128,1.1128,1.1129
2015-05-21T12:39:00.000Z,1.1128,1.1128,1.1129
2015-05-21T12:40:00.000Z,1.1126,1.1126,1.1127
2015-05-21T12:40:00.000Z,1.1126,1.1126,1.1127
2015-05-21T12:41:00.000Z,1.1128,1.1127,1.1128
2015-05-21T12:41:00.000Z,1.1128,1.1127,1.1128
2015-05-21T12:42:00.000Z,1.1127,1.1125,1.1129
2015-05-21T12:42:00.000Z,1.1127,1.1125,1.1129
2015-05-21T12:43:00.000Z,1.113,1.1128,1.1132
2015-05-21T12:43:00.000Z,1.113,1.1128,1.1132
2015-05-21T12:44:00.000Z,1.1125,1.1119,1.113
2015-05-21T12:44:00.000Z,1.1125,1.1119,1.113
2015-05-21T12:45:00.000Z,1.1121,1.112,1.1121
2015-05-21T12:45:00.000Z,1.1121,1.112,1.1121
2015-05-21T12:46:00.000Z,1.1113,1.1113,1.1114
2015-05-21T12:46:00.000Z,1.1113,1.1113,1.1114
2015-05-21T12:47:00.000Z,1.1114,1.1114,1.1114
2015-05-21T12:47:00.000Z,1.1114,1.1114,1.1114
2015-05-21T12:48:00.000Z,1.1116,1.1115,1.1116
2015-05-21T12:48:00.000Z,1.1116,1.1115,1.1116
2015-05-21T12:49:00.000Z,1.1113,1.1113,1.1113
2015-05-21T12:49:00.000Z,1.1113,1.1113,1.1113
2015-05-21T12:51:00.000Z,1.1116,1.1116,1.1117
2015-05-21T12:51:00.000Z,1.1116,1.1114,1.1118
2015-05-21T12:52:00.000Z,1.1115,1.1115,1.1115
2015-05-21T12:52:00.000Z,1.1115,1.1115,1.1115
2015-05-21T12:53:00.000Z,1.1111,1.1111,1.1112
2015-05-21T12:53:00.000Z,1.1111,1.1111,1.1112
2015-05-21T12:54:00.000Z,1.1111,1.1111,1.1112
2015-05-21T12:54:00.000Z,1.1111,1.1111,1.1112
2015-05-21T12:55:00.000Z,1.1114,1.1114,1.1115
2015-05-21T12:55:00.000Z,1.1114,1.1114,1.1115
2015-05-21T12:56:00.000Z,1.1111,1.1109,1.1113
2015-05-21T12:56:00.000Z,1.1111,1.1109,1.1113
2015-05-21T12:57:00.000Z,1.1113,1.1113,1.1114
2015-05-21T12:57:00.000Z,1.1113,1.1113,1.1114
2015-05-21T12:58:00.000Z,1.1116,1.1116,1.1116
2015-05-21T12:58:00.000Z,1.1116,1.1116,1.1116
